id,created_at,text 
1229631652286124032,2020-02-18 05:00:06,"b'RT @motokorich: Update, with @comradewong on how the 14 infected passengers got onto the charter planes evacuating Americans off the Diamon\xe2\x80\xa6'"
1229624094297120768,2020-02-18 04:30:04,"b'Kamau Brathwaite, whose lyrical poetry wove together the history and imagery of his native Barbados, the Caribbean\xe2\x80\xa6 https://t.co/053lnMnC7F'"
1229616582093086721,2020-02-18 04:00:12,"b'In Opinion\n\n""The bell is tolling, crazily, insistently, for the animals of my childhood,"" writes David Van Biema. https://t.co/LzMoXrgyu0'"
1229608991443083264,2020-02-18 03:30:03,"b'A young generation of aggressive savers could leave central bankers with less room to cut interest rates, which the\xe2\x80\xa6 https://t.co/akqOs9yRtp'"
1229605214266777603,2020-02-18 03:15:02,"b'RT @peterbakernyt: In his first appearance since the Senate trial, Bolton hints at further revelations in his book next month if he overcom\xe2\x80\xa6'"
1229601490089730048,2020-02-18 03:00:14,"b'In Opinion\n\n""The Democratic presidential primary is starting to feel less like a political contest and more like an\xe2\x80\xa6 https://t.co/WbhdlPy3nz'"
1229590122703704065,2020-02-18 02:15:04,b'RT @ewong: Coronavirus crisis: More than 300 Americans thought State Dept. was flying them to safety after they had been trapped on the inf\xe2\x80\xa6'
1229586381921538048,2020-02-18 02:00:12,"b'On Saturday, almost 2 months after Tessa Majors\xe2\x80\x99s killing, the authorities arrested a 14-year-old boy who will be t\xe2\x80\xa6 https://t.co/iA6HXwtCwq'"
1229582359571419137,2020-02-18 01:44:13,"b'RT @NYTSports: Denny Hamlin won the Daytona 500, but the victory was overshadowed by concern for Ryan Newman after a serious wreck just bef\xe2\x80\xa6'"
1229578810712039424,2020-02-18 01:30:07,"b'The N.B.A.\xe2\x80\x99s 69th All-Star Game served as the emotional culmination of a days-long tribute to Kobe Bryant, the form\xe2\x80\xa6 https://t.co/ohSP0qFsls'"
1229571312160575488,2020-02-18 01:00:19,b'The Education Department already has a system that can resolve some of the most vexing problems facing desperate st\xe2\x80\xa6 https://t.co/1k457BTGOx'
1229563696684376064,2020-02-18 00:30:04,"b'At a federal trial in New York, C.I.A. officers on the witness stand described a raucous work culture at the intell\xe2\x80\xa6 https://t.co/OfRRwhE5JE'"
1229556193728790534,2020-02-18 00:00:15,"b'With only days until Saturday\xe2\x80\x99s caucuses, Joe Biden\xe2\x80\x99s campaign is racing to make Nevada the state that begins his c\xe2\x80\xa6 https://t.co/NxYyqHD8FL'"
1229548609810636804,2020-02-17 23:30:07,b'Paramedical tattoo artists across the U.S. are quickly establishing reputations for using flesh-toned pigments to c\xe2\x80\xa6 https://t.co/89IkrFYHMH'
1229541124865503235,2020-02-17 23:00:22,b'Jewish people were the victims in more than half of the 428 hate crimes in New York City last year. Community leade\xe2\x80\xa6 https://t.co/whOYlXiJ6d'
1229538534077407232,2020-02-17 22:50:04,"b'Charles Portis, the author of \xe2\x80\x9cTrue Grit\xe2\x80\x9d who earned a modest but devoted readership and accolades as America\xe2\x80\x99s ""le\xe2\x80\xa6 https://t.co/T4IPe3C9Md'"
1229533523494785025,2020-02-17 22:30:10,b'The pressure and unease inside Bloomberg News is only increasing. \n\nNow there are discussions about what a Presiden\xe2\x80\xa6 https://t.co/hGihizgZAF'
1229528461594722306,2020-02-17 22:10:03,b'The European Union agreed to launch a new naval and air mission to stop more arms reaching the warring factions in\xe2\x80\xa6 https://t.co/uai03P7sEb'
1229526006307991552,2020-02-17 22:00:18,"b'Somalia has endured 3 decades of mounting challenges, including extremist attacks and environmental crises. Often,\xe2\x80\xa6 https://t.co/IM9LPdRK6T'"
1229523433438007299,2020-02-17 21:50:04,b'Want to see a cosmic magic trick? \n\nLook to the sky early on Tuesday. The crescent moon will make Mars disappear. T\xe2\x80\xa6 https://t.co/wNfS91nc8N'
1229517400703471616,2020-02-17 21:26:06,b'A bill that would have banned military-style rifles in Virginia was defeated in the State Senate https://t.co/O7rbYyI159'
1229513364453429248,2020-02-17 21:10:03,b'More than 300 Americans were evacuated from a cruise ship in Japan. 14 of them tested positive for the coronavirus\xe2\x80\xa6 https://t.co/zVBJkcjqgr'
1229510293254025221,2020-02-17 20:57:51,"b'Andrew Sabisky, an adviser to Prime Minister Boris Johnson of Britain, resigned after a furor over his past comment\xe2\x80\xa6 https://t.co/fyYG4GnTSX'"
1229507923296079878,2020-02-17 20:48:26,"b'Across Europe, the numbers of Chinese tourists have visibly dropped since Beijing banned overseas group tours. Thou\xe2\x80\xa6 https://t.co/xUjKE0HPrn'"
1229503721786298371,2020-02-17 20:31:45,b'RT @TheSteinLine: About Last Night for @NYTSports: The NBA All-Star Game that was everything you expected in tribute to Kobe Bryant ... and\xe2\x80\xa6'
1229500792601796608,2020-02-17 20:20:06,"b""After Storm Dennis left hundreds of towns across the U.K. with heavy flooding, Prime Minister Boris Johnson's offic\xe2\x80\xa6 https://t.co/Txhu7XsEym"""
1229495740969431040,2020-02-17 20:00:02,"b'\xe2\x80\x9cI have a history of sexual abuse, and it brought up bad memories.\xe2\x80\x9d\n\nAcross many U.S. states and medical institutio\xe2\x80\xa6 https://t.co/NUcuZ3b9IW'"
1229490715509567488,2020-02-17 19:40:04,"b'The Tokyo Marathon, one of the world\xe2\x80\x99s largest races, has been restricted to elite runners because of new cases of\xe2\x80\xa6 https://t.co/NKnTpCrELs'"
1229485694336237574,2020-02-17 19:20:06,"b'China signaled that it would postpone its most important political spectacle of the year, a sign of deepening anxie\xe2\x80\xa6 https://t.co/uG87lInOL6'"
1229484492018065408,2020-02-17 19:15:20,"b'Jeff Bezos, Amazon\xe2\x80\x99s chief executive and the world\xe2\x80\x99s richest man, said that he was committing $10 billion to addres\xe2\x80\xa6 https://t.co/xAl7ZOqUVE'"
1229482216612417536,2020-02-17 19:06:17,b'RT @grynbaum: NEW: The editor of Bloomberg News faced tough questions from his DC reporting staff over his decision to avoid investigating\xe2\x80\xa6'
1229480655584681985,2020-02-17 19:00:05,b'Pier 1 Imports filed for bankruptcy and will try to sell the company. The furniture retailer said last month that i\xe2\x80\xa6 https://t.co/5uXvMA26ih'
1229478144127766531,2020-02-17 18:50:06,"b'The suicide of the TV star Caroline Flack was the latest tragedy to prompt fury at British tabloids, and renew dema\xe2\x80\xa6 https://t.co/4QJ9uD9Gmm'"
1229473370175102976,2020-02-17 18:31:08,b'We spoke to the director of the Centers for Disease Control and Prevention\xe2\x80\x99s global health protection division abou\xe2\x80\xa6 https://t.co/Cach9almsV'
1229460522090844162,2020-02-17 17:40:05,"b'5 trustees have resigned from the board of the Cooper Hewitt, Smithsonian Design Museum to protest the removal of t\xe2\x80\xa6 https://t.co/i6PIbRRrKL'"
1229455492180774914,2020-02-17 17:20:06,b'Uganda is one of our 52 places go this year. See why. https://t.co/dTbqDydlhq'
1229451134064046081,2020-02-17 17:02:47,"b'Dairy Farmers of America agreed to acquire assets from Dean Foods, the bankrupt milk processing company. But regula\xe2\x80\xa6 https://t.co/CW4v5Zhfu5'"
1229446520430350336,2020-02-17 16:44:27,"b'A leaked Chinese government document provides a rare, detailed view of how the Communist Party has monitored and se\xe2\x80\xa6 https://t.co/Mcp3EwKHKm'"
1229440382787825664,2020-02-17 16:20:03,b'The U.S. Embassy in Tokyo had said that cruise ship passengers carrying the coronavirus would not be allowed to boa\xe2\x80\xa6 https://t.co/Pivgm4nB2L'
1229437040003080194,2020-02-17 16:06:46,"b'RT @emmabgo: At many hospitals across the US, it is routine for med students to conduct pelvic exams on unconscious women \xe2\x80\x94 sometimes, with\xe2\x80\xa6'"
1229435392610402304,2020-02-17 16:00:14,b'The Israeli military said the militant group Hamas tried to dupe its troops by posing as women seeking romance. Ham\xe2\x80\xa6 https://t.co/wd6wIx4PQ7'
1229430329179561991,2020-02-17 15:40:06,"b'In Opinion\n\n""For nearly two and a half centuries, most of the stories Americans have told themselves about their co\xe2\x80\xa6 https://t.co/NMRMkzahx3'"
1229425282693681152,2020-02-17 15:20:03,"b'78-year-old Hardis White is one of the more than 200,000 African-Americans who have left Chicago in the last 2 deca\xe2\x80\xa6 https://t.co/lbnso71wGP'"
1229420244952846336,2020-02-17 15:00:02,"b'For 2 months, Michael Bloomberg\xe2\x80\x99s campaign has been preparing for a moment it knew would come: when decades of impo\xe2\x80\xa6 https://t.co/MFd3BsD9km'"
1229415213415485441,2020-02-17 14:40:02,b'The abolitionist Harriet Tubman is now pictured on a debit card appearing to do the \xe2\x80\x9cWakanda Forever\xe2\x80\x9d salute. The b\xe2\x80\xa6 https://t.co/UD6aYHPxWG'
1229411276733984769,2020-02-17 14:24:24,b'RT @TimHerrera: Lucky enough to have the day off? Here are some ideas on how to spend it. (Or: Just do absolutely nothing at all!) https://\xe2\x80\xa6'
1229409840986042368,2020-02-17 14:18:42,"b'Chloe Chang nearly escaped Hubei Province with her family, but the bus taking them to the airport for a flight to T\xe2\x80\xa6 https://t.co/v94gkWunTy'"
1229403979110584320,2020-02-17 13:55:24,"b'In an interview on Fox News, Senator Tom Cotton raised the unsubstantiated rumor that the new coronavirus originate\xe2\x80\xa6 https://t.co/7vtsAVaUr1'"
1229397615231586304,2020-02-17 13:30:07,"b'Xu Zhiyong, a prominent Chinese legal activist, went silent over the weekend. His girlfriend, Li Qiaochu, a social\xe2\x80\xa6 https://t.co/BRSPNS2qfb'"
1229393854148771843,2020-02-17 13:15:10,"b'Nikita Pearl Waligwa, the young Ugandan actor who starred in \xe2\x80\x9cQueen of Katwe,\xe2\x80\x9d has died of a brain tumor at 15 https://t.co/Z2WODSiJj2'"
1229388985346207744,2020-02-17 12:55:49,"b""Morning briefing: Here's what you need to know to start your day https://t.co/3wsyra19iv"""
1229382527305076736,2020-02-17 12:30:09,"b'On average, respondents to a survey by @NYTParenting  and YouGov who are caring for both children and older relativ\xe2\x80\xa6 https://t.co/lFC7O0iQQz'"
1229381128504696832,2020-02-17 12:24:36,"b""The world's second-largest economy practically shut down 3 weeks ago as the coronavirus outbreak sickened tens of t\xe2\x80\xa6 https://t.co/eCiw6hhV5x"""
1229359885604868096,2020-02-17 11:00:11,"b'E.U. lawmakers are debating a new digital policy with far-reaching implications for tech behemoths like Google, Fac\xe2\x80\xa6 https://t.co/4NaETapdOZ'"
1229352913589407744,2020-02-17 10:32:29,"b'With the health of New York\xe2\x80\x99s underground infrastructure becoming an increasing concern, the city has mounted an am\xe2\x80\xa6 https://t.co/y4oDM5etuJ'"
1229345119452762113,2020-02-17 10:01:31,"b'Tiler Peck, the New York City Ballet star, suffered a debilitating neck injury that prohibited her not just from da\xe2\x80\xa6 https://t.co/tmQ7uix8eR'"
1229337217002278913,2020-02-17 09:30:07,b'A Florida doctor who had ambitions to one day become the president of Ghana faces charges of bilking $26 million fr\xe2\x80\xa6 https://t.co/H6qzlKMovm'
1229328463003373570,2020-02-17 08:55:20,"b'\xe2\x80\x9cWhat really sets this movie apart is that by looking for equality between its characters, it leaves a trail of del\xe2\x80\xa6 https://t.co/p6Ryp80cTk'"
1229320848827461633,2020-02-17 08:25:04,"b'Before he died, an Illinois pediatrician wrote of his regrets about immunizations. The authorities are now investig\xe2\x80\xa6 https://t.co/4lJjzyqm66'"
1229317150382477317,2020-02-17 08:10:22,b'Breaking News: Fourteen Americans evacuated from a cruise ship in Japan tested positive for the coronavirus as they\xe2\x80\xa6 https://t.co/9Mpw9V2KPA'
1229313136307703808,2020-02-17 07:54:25,b'Read The New York Times review of Hulu\xe2\x80\x99s new \xe2\x80\x9cHigh Fidelity\xe2\x80\x9d https://t.co/X4VlEAoTzb'
1229305219118444545,2020-02-17 07:22:58,b'Donations to many NPR affiliates spiked in the days after President Trump questioned the existence of the public br\xe2\x80\xa6 https://t.co/2nM4vGmwPA'
1229297322087022592,2020-02-17 06:51:35,"b'""Whenever you think about World War II and World War I, you think about white people,"" said the playwright Charles\xe2\x80\xa6 https://t.co/3IrtrqsWFe'"
1229289484648353792,2020-02-17 06:20:26,b'The Dallas rapper 10k.Caash isn\xe2\x80\x99t making traditional songs \xe2\x80\x94 He\xe2\x80\x99s making whatever comes next https://t.co/2HfHc2WKi0'
1229281758597779457,2020-02-17 05:49:44,"b'""Instead of \'Bless you\' or \'Are you O.K.,\' their reaction is an instant state of panic,"" a student at Arizona State\xe2\x80\xa6 https://t.co/bmCgkelq0J'"
1229274929935331329,2020-02-17 05:22:36,"b'In private meetings and written instructions to lawmakers, Nancy Pelosi emphasized that House Democrats must pivot\xe2\x80\xa6 https://t.co/nshxHitE2Z'"
1229269287405260801,2020-02-17 05:00:11,"b'""You\xe2\x80\x99ll rarely find stroganina on the menu in Moscow,"" writes @antontroian. ""But I am convinced this is one of Russ\xe2\x80\xa6 https://t.co/dB19akIbaX'"
1229264133347999744,2020-02-17 04:39:42,"b'Royal palaces, underwater rooms and capsules hanging on the side of a mountain: a collection of the craziest places\xe2\x80\xa6 https://t.co/4BJJNGBfmt'"
1229258028693753858,2020-02-17 04:15:27,b'Chinese authorities have acknowledged that President Xi Jinping was aware of the coronavirus outbreak nearly 2 week\xe2\x80\xa6 https://t.co/LgHLdOzo2z'
1229252532666585090,2020-02-17 03:53:36,"b'More than 1,100 former U.S. federal prosecutors and Justice Department officials called on Attorney General William\xe2\x80\xa6 https://t.co/Jid3b8sC6d'"
1229246635277983744,2020-02-17 03:30:10,"b'In Opinion\n\nAllyson Hobbs writes, \xe2\x80\x9cThe marriage is over now. Another family will live in our house. Just because it\xe2\x80\xa6 https://t.co/RPuFXCKRlE'"
1229244692103139328,2020-02-17 03:22:27,"b'Meet Jalaiah Harmon, the 14-year-old who created the Renegade, the dance taking over TikTok, high school pep rallie\xe2\x80\xa6 https://t.co/q4QXy78qSp'"
1229234500246417408,2020-02-17 02:41:57,b'Don\xe2\x80\x99t skimp on the confectioners\xe2\x80\x99 sugar in these sweet treats! https://t.co/OKvYifdlRZ'
1229232996424855557,2020-02-17 02:35:59,b'RT @motokorich: The Americans evacuated from the Diamond Princess cruise ship are in the air right now. Here is a view from  inside of the\xe2\x80\xa6'
1229229234381631489,2020-02-17 02:21:02,"b'The\xc2\xa0National WWII Museum in New Orleans is digitizing its vast collection of letters from soldiers, sailors and tho\xe2\x80\xa6 https://t.co/7Jo2vWGbpG'"
1229223966667132929,2020-02-17 02:00:06,"b'E.U. lawmakers are debating a new digital policy with far-reaching implications for tech behemoths like Google, Fac\xe2\x80\xa6 https://t.co/GQnIOUKMEy'"
1229216438235299846,2020-02-17 01:30:11,"b'\xe2\x80\x9cThen as now, Pan-Africanism beats the drum of insisting that no matter where we are around the world, people of Af\xe2\x80\xa6 https://t.co/1BkvK9y6aT'"
1229208862932246528,2020-02-17 01:00:05,"b'What do you do when the sea comes for your home, your school, your church?\xc2\xa0To understand how millions of people are\xe2\x80\xa6 https://t.co/mJdMclZWQG'"
1229201310844669953,2020-02-17 00:30:04,"b'This flexible stew can go in a number of directions, so tweak it as you see fit, but don\xe2\x80\x99t forget to finish each bo\xe2\x80\xa6 https://t.co/jCxuOCYQUD'"
1229193028180545553,2020-02-16 23:57:09,"b'Learning to manage conflict, make friends and navigate groups are key social skills that can take a whole lifetime\xe2\x80\xa6 https://t.co/W4zuUEE4f8'"
1229186244606857216,2020-02-16 23:30:12,"b'As flooding spread in Mississippi, officials warned residents to clear out because the worst was still to come https://t.co/KU39M9y1Ig'"
1229178655982657538,2020-02-16 23:00:03,"b'In Los Angeles, a nearly 400-acre campus with new housing represents one of the most ambitious plans to address vet\xe2\x80\xa6 https://t.co/y8KBednIzw'"
