id,created_at,text 
1226730025761853441,2020-02-10 04:50:04,b'The complete list of Oscar winners https://t.co/bcrEB6iiF9'
1226727514757849088,2020-02-10 04:40:05,"b'Bernie Sanders and Pete Buttigieg have arrived in New Hampshire with the greatest momentum, according to polls and\xe2\x80\xa6 https://t.co/TG0jFY7yX1'"
1226726858701578240,2020-02-10 04:37:29,b'Breaking News: \xe2\x80\x9cParasite\xe2\x80\x9d won the Oscar for best picture. The South Korean thriller is the first foreign-language f\xe2\x80\xa6 https://t.co/Tolvstcv6T'
1226725009835646978,2020-02-10 04:30:08,b'The problems that beset the Democratic Party\xe2\x80\x99s first state caucus of the presidential race ran far deeper and wider\xe2\x80\xa6 https://t.co/hMlBMyu89U'
1226722476559867904,2020-02-10 04:20:04,"b'A British Airways flight from New York to London this weekend clocked in at less than 5 hours, the fastest time by\xe2\x80\xa6 https://t.co/VgaI1Afpyp'"
1226721819727663104,2020-02-10 04:17:27,b'RT @nytimesarts: Ren\xc3\xa9e Zellweger wins best actress for her performance in \xe2\x80\x9cJudy\xe2\x80\x9d at the #Oscars. She spoke to us about returning to the spo\xe2\x80\xa6'
1226719439556575233,2020-02-10 04:08:00,b'RT @nytimesarts: Joaquin Phoenix wins best actor for his performance in \xe2\x80\x9cJoker\xe2\x80\x9d at the #Oscars. We talked to him about the role and why he\xe2\x80\xa6'
1226717480191774720,2020-02-10 04:00:13,b'Our photographers are following the 2020 Democrats around New Hampshire as they make their closing arguments to vot\xe2\x80\xa6 https://t.co/bXG34LPmCx'
1226717308757987333,2020-02-10 03:59:32,"b'RT @NYTObits: Who is being remembered at the Oscars? As the Academy presents its In Memoriam feature, we are looking back at figures from s\xe2\x80\xa6'"
1226715715983609856,2020-02-10 03:53:12,b'RT @nytimesarts: Bong Joon Ho wins best director for \xe2\x80\x9cParasite\xe2\x80\x9d at the #Oscars. https://t.co/YYehHYGNY9 https://t.co/F45qHhSq6V'
1226714920017899520,2020-02-10 03:50:02,b'See all of the #Oscar winners so far https://t.co/vWF2viRcH7'
1226714134999392259,2020-02-10 03:46:55,b'RT @nytimesarts: \xe2\x80\x9c(I\xe2\x80\x99m Gonna) Love Me Again\xe2\x80\x9d from \xe2\x80\x9cRocketman\xe2\x80\x9d wins for best original song at the #Oscars. Elton John and his longtime songw\xe2\x80\xa6'
1226712416630845440,2020-02-10 03:40:05,"b'The long-delayed Academy Museum of Motion Pictures will open on December 14, Tom Hanks announced at the Oscars. The\xe2\x80\xa6 https://t.co/K3BotLn8JD'"
1226711154845724674,2020-02-10 03:35:05,"b'\xe2\x80\x9cWe celebrate all the women who directed phenomenal films,\xe2\x80\x9d Janelle Mon\xc3\xa1e said in her opening number at the #Oscars\nhttps://t.co/i2QWOL5ZN1'"
1226709917211516929,2020-02-10 03:30:10,"b'None of the 11 Democratic presidential candidates advocate cuts to social security, and most favor expanding benefi\xe2\x80\xa6 https://t.co/790so0S4La'"
1226709163507499010,2020-02-10 03:27:10,b'RT @nytimesarts: \xe2\x80\x9cParasite\xe2\x80\x9d wins for best international feature at the #Oscars. It\xe2\x80\x99s the first Korean film to win the award. Our critic cal\xe2\x80\xa6'
1226707369314439168,2020-02-10 03:20:02,b'\xe2\x80\x9cBombshell\xe2\x80\x9d wins for best makeup at the #Oscars. Here\xe2\x80\x99s what it took to get the actresses the Fox look. https://t.co/USBWLmjrRd'
1226706937158545409,2020-02-10 03:18:19,"b'RT @melbournecoal: NEW: As disastrous as the 2020 Iowa caucuses have appeared to the public, the failure runs deeper and wider than has pre\xe2\x80\xa6'"
1226703693321560064,2020-02-10 03:05:26,b'Thanks to all of you for helping us shape this important discussion and build on what this project started. Let\xe2\x80\x99s c\xe2\x80\xa6 https://t.co/xsM5vxZrPf'
1226703518083538944,2020-02-10 03:04:44,"b'The New York Times Magazine published The 1619 Project in August, the 400th anniversary of the beginning of America\xe2\x80\xa6 https://t.co/Y9xvRUkjlB'"
1226702887700647939,2020-02-10 03:02:14,"b'""America was not yet America, but this was the moment it began."" https://t.co/lNfPts2938 https://t.co/BcVGu5YCiz'"
1226697301500071937,2020-02-10 02:40:02,"b'""They told us they\xe2\x80\x99re going to turn the lights off,"" one man who was at the mall in Korat, Thailand, when a Thai so\xe2\x80\xa6 https://t.co/SMQWro8zQG'"
1226696953997729792,2020-02-10 02:38:39,b'Our @nytimesarts reporters and critic have questions about why Eminem just performed at the Oscars. See their live\xe2\x80\xa6 https://t.co/uk9cepBPSc'
1226696044756504576,2020-02-10 02:35:02,"b'Chris Rock and Steve Martin helped kick off the 2020 Academy Awards with a traditional monologue, much like in past\xe2\x80\xa6 https://t.co/V3Qaxt3BUI'"
1226694430494789632,2020-02-10 02:28:37,"b""RT @nytimesarts: It's Laura Dern's first win, and our critic approves https://t.co/d9VMovNi2C https://t.co/dU23AhHlDG"""
1226693069833195525,2020-02-10 02:23:13,b'Read updates in Chinese \xe6\xad\xa6\xe6\xb1\x89\xe7\x96\xab\xe6\x83\x85\xe6\xaf\x8f\xe6\x97\xa5\xe6\xb1\x87\xe6\x80\xbb\xe4\xb8\xad\xe6\x96\x87\xe7\x89\x88\nhttps://t.co/H4yfhntWnY'
1226692276556115973,2020-02-10 02:20:04,"b'The latest on coronavirus:\n\xe2\x80\x94More than 900 people have died from the virus in China, more people than were killed by\xe2\x80\xa6 https://t.co/JcmJYBnhkQ'"
1226687972554297345,2020-02-10 02:02:58,b'RT @nytimesarts: \xe2\x80\x9cLittle Women\xe2\x80\x9d wins for best costume design at the #Oscars. Greta Gerwig shared her inspirations for the film with us. htt\xe2\x80\xa6'
1226687255722577921,2020-02-10 02:00:07,b'See all of the #Oscar winners so far https://t.co/wKRqnm9fVY'
1226683273751015424,2020-02-10 01:44:17,"b'RT @nytimesarts: See what our live chatters have to say about the win for ""Parasite""  https://t.co/yltzik6jh9 https://t.co/PVIzEKnMhA'"
1226682212612964354,2020-02-10 01:40:04,"b'The coronavirus epidemic has killed at least 908 people in China, surpassing the death toll of the SARS outbreak 17\xe2\x80\xa6 https://t.co/fzK04sKbJs'"
1226680810918547456,2020-02-10 01:34:30,"b'De\xe2\x80\x99Andre Arnold,\xc2\xa0the Texas high school student who\xc2\xa0was suspended for wearing dreadlocks, attended the #Oscars with\xe2\x80\xa6 https://t.co/qk8Bwmz3nL'"
1226678324958842881,2020-02-10 01:24:37,b'RT @nytimesarts: \xe2\x80\x9cToy Story 4\xe2\x80\x9d wins best animated feature at the #Oscars. It\xe2\x80\x99s a sweet story with some melancholy. https://t.co/KplQpSAwWy'
1226678148634423296,2020-02-10 01:23:55,"b'Beanie Feldstein, the star of \xe2\x80\x9cBooksmart\xe2\x80\x9d and \xe2\x80\x9cLady Bird,\xe2\x80\x9d just presented at the #Oscars. She told @NYTStyles the s\xe2\x80\xa6 https://t.co/EeBgAu0TyO'"
1226676177340858368,2020-02-10 01:16:05,b'Brad Pitt wins best supporting actor for his performance in \xe2\x80\x9cOnce Upon a Time \xe2\x80\xa6 in Hollywood\xe2\x80\x9d at the Oscars. Our cr\xe2\x80\xa6 https://t.co/cjwTqCRQHo'
1226675919168905216,2020-02-10 01:15:04,b'4 of the 5 feature documentaries nominated for an Oscar this year are directed or co-directed by women. 3 of those\xe2\x80\xa6 https://t.co/N4DuNdDZHF'
1226675175199997952,2020-02-10 01:12:06,b'The Oscars opened with Janelle Mon\xc3\xa1e leading a musical tribute to films from the past year. Follow the show with\xe2\x80\xa6 https://t.co/e37ytoQz54'
1226673397352062978,2020-02-10 01:05:03,b'Our critic and reporters are watching the 92nd Academy Awards. Follow along with them as they share their favorite\xe2\x80\xa6 https://t.co/3AMvGJyB8w'
1226672164524392451,2020-02-10 01:00:09,"b'New evidence suggests a 17th-century work, on view for years at the Metropolitan Museum of Art, was once owned by a\xe2\x80\xa6 https://t.co/Ci6gJWjdvm'"
1226669389287743488,2020-02-10 00:49:07,b'See more fashion moments from the Oscars red carpet: https://t.co/Xt4Bb2hab2 https://t.co/h5pBONcjFk'
1226668383275491339,2020-02-10 00:45:07,b'Live photos from the Oscars red carpet https://t.co/OTRWmJAtGS'
1226665856001695744,2020-02-10 00:35:05,"b'Nearly a full week after the Iowa caucuses, the state Democratic Party on Sunday released\xc2\xa0results\xc2\xa0indicating that P\xe2\x80\xa6 https://t.co/aSD5Gp2sgv'"
1226662085981069312,2020-02-10 00:20:06,"b'\xe2\x80\x9cI think the important takeaway is to listen to black women,\xe2\x80\x9d Janelle Mon\xc3\xa1e said on the Oscars red carpet. \xe2\x80\x9cWhen we\xe2\x80\xa6 https://t.co/4js5A1DuQM'"
1226659572619907072,2020-02-10 00:10:07,b'Remember the first superhero nominated for the Oscar for best picture? What about the first EGOT winner? See how yo\xe2\x80\xa6 https://t.co/iF1Gm97Dgo'
1226658304379772929,2020-02-10 00:05:04,"b'Beanie Feldstein, the star of \xe2\x80\x9cBooksmart\xe2\x80\x9d and \xe2\x80\x9cLady Bird,\xe2\x80\x9d is presenting at the Oscars. She told @NYTStyles the sto\xe2\x80\xa6 https://t.co/W8A7PV8iNC'"
1226657092175568897,2020-02-10 00:00:15,b'It was a remarkably busy week on the 2020 campaign trail. Catch up here.\nhttps://t.co/TISOT7j1vC'
1226655037520216064,2020-02-09 23:52:05,b'The first visible tribute to Kobe Bryant at the Oscars came from the director Spike Lee. He is wearing purple and g\xe2\x80\xa6 https://t.co/VnVGcFCRqk'
1226652023736741893,2020-02-09 23:40:07,"b'After decades of dominating its oil industry, the Venezuelan government is quietly surrendering control to foreign\xe2\x80\xa6 https://t.co/2OaoKu1gy1'"
1226650757082034177,2020-02-09 23:35:05,"b'Who will win at the Oscars this year? Here are predictions from @kylebuchanan, our Carpetbagger columnist. https://t.co/07HIGXVTym'"
1226650069866336256,2020-02-09 23:32:21,b'Bong Joon Ho told @nytimesarts earlier this year about the rise of Korean cinema and what it means for \xe2\x80\x9cParasite\xe2\x80\x9d t\xe2\x80\xa6 https://t.co/7vEHJbijbf'
1226649510983675904,2020-02-09 23:30:08,"b'In Opinion\n\n\xe2\x80\x9cHistory is a powerful shield,"" writes Aisha Harris. Of the 9 films nominated for best picture at the O\xe2\x80\xa6 https://t.co/eaRdvo43Jl'"
1226646988684496897,2020-02-09 23:20:06,"b'One small events business, Malloy Events, has all but cornered the market on producing almost every campaign event\xe2\x80\xa6 https://t.co/sgqJaJvskR'"
1226646505362161664,2020-02-09 23:18:11,b'Photos and more from @NYTStyles from the Oscars red carpet: https://t.co/s2Ksn3kdV9'
1226644484680822784,2020-02-09 23:10:09,b'The Justice Department has begun receiving information obtained by Rudy Giuliani from Ukraine about Joe Biden and h\xe2\x80\xa6 https://t.co/DCSFz9JONs'
1226643516249591808,2020-02-09 23:06:18,"b'Follow @kylebuchanan, our Carpetbagger columnist, who is live on the red carpet at the 92nd Academy Awards.\xe2\x80\xa6 https://t.co/y9EaV7GqdC'"
1226641996502249473,2020-02-09 23:00:16,"b'The death of a wolf who traveled 8,700 miles to find a mate has devastated conservationists and wildlife officials\xe2\x80\xa6 https://t.co/DCLEqFKd8A'"
1226641224725127169,2020-02-09 22:57:12,"b""Read @mmcintire and @kevinroose's full report on how the online conspiracy theory QAnon has steadily migrated offli\xe2\x80\xa6 https://t.co/ueFzsI789M"""
1226641222925791233,2020-02-09 22:57:12,"b'In its intelligence bulletin identifying QAnon as a potential domestic terror threat, the FBI warned that social me\xe2\x80\xa6 https://t.co/enM8hOL6Y7'"
1226640865143201792,2020-02-09 22:55:46,"b'There have already been several such QAnon-linked incidences, including one in 2018 when a man with an AR-15 style\xe2\x80\xa6 https://t.co/PNhOUrx83J'"
1226640862253371392,2020-02-09 22:55:46,"b""Researchers who track conspiracy theories say there's a potential for violence by unstable individuals who fall und\xe2\x80\xa6 https://t.co/1t0vuOhbOz"""
1226640546149605381,2020-02-09 22:54:30,"b'Several Republican politicians at local, state, and congressional levels have signaled interest in QAnon. Matthew L\xe2\x80\xa6 https://t.co/sQrVxZJ6Zi'"
1226640543922425857,2020-02-09 22:54:30,b'The seepage of conspiracy theorizing from the digital fever swamps into life offline is one of the more unsettling\xe2\x80\xa6 https://t.co/fFBLt3dbQ6'
1226640535559036929,2020-02-09 22:54:28,"b'From its start, QAnon has been bound up with ""MAGA"" communities online. The core belief is that the president is he\xe2\x80\xa6 https://t.co/n8EEiAY1Ov'"
1226639388454641664,2020-02-09 22:49:54,"b'QAnon, a baseless but sprawling pro-Trump conspiracy theory, began online in 2017. It has since attracted thousands\xe2\x80\xa6 https://t.co/6dS5afnBwF'"
1226636938305789952,2020-02-09 22:40:10,b'This weeknight-friendly version of the French classic is for garlic lovers\nhttps://t.co/k8zjhj2pa3'
1226636435320692736,2020-02-09 22:38:10,"b'\xe2\x80\x9cThis look is all about royalty,\xe2\x80\x9d Billy Porter told us before the Oscars. His red carpet gown is designed by Giles\xe2\x80\xa6 https://t.co/uUUtMjA4nf'"
1226634410033864705,2020-02-09 22:30:07,"b""The Oscars red carpet is underway. The ceremony begins at 8 p.m. Eastern on ABC. Here's what to watch for: https://t.co/IfvSqLEKCz"""
1226631901055782912,2020-02-09 22:20:09,"b'Before the 1960s, census takers in the U.S. and Puerto Rico decided people\xe2\x80\x99s race for them, and applied whiteness l\xe2\x80\xa6 https://t.co/TZiKATKvDl'"
1226626869350588418,2020-02-09 22:00:09,b'Germans took to the streets in protest this week when the far right AfD party and Chancellor Merkel\xe2\x80\x99s conservatives\xe2\x80\xa6 https://t.co/Vk3lrqBzIh'
1226621812118781953,2020-02-09 21:40:04,"b""Here's how to watch the Oscars tonight https://t.co/jXpd3vMpRt"""
1226616796284846082,2020-02-09 21:20:08,"b""President Trump's official budget proposal is expected to ask Congress for billions of additional dollars for his b\xe2\x80\xa6 https://t.co/hzhlWcJhGr"""
1226611770363666435,2020-02-09 21:00:10,"b""55 years after the assassination of Malcom X, the Manhattan district attorney's office is reviewing whether to rein\xe2\x80\xa6 https://t.co/4JnCrfVo2c"""
1226606729028362240,2020-02-09 20:40:08,b'Our chief fashion critic @VVFriedman on what you should watch for tonight on the Oscars red carpet\nhttps://t.co/zHRh62JJXp'
1226601685033857024,2020-02-09 20:20:05,"b'The Iowa Democratic Party will not correct mistakes in official caucus tally sheets as it re-examines results, inte\xe2\x80\xa6 https://t.co/d6m2PHuf32'"
1226596673234886657,2020-02-09 20:00:10,b'The Trump administration has reshaped the federal courts with conservative judicial appointments. Here\xe2\x80\x99s how Democr\xe2\x80\xa6 https://t.co/fluAEpVBO7'
1226590353328873473,2020-02-09 19:35:03,"b'6 new coronavirus cases on the Diamond Princess cruise ship, which has been in quarantine in Japan for a week, has\xe2\x80\xa6 https://t.co/zXeMjcOwpr'"
1226586245809262594,2020-02-09 19:18:44,b'RT @carolrosenberg: The 9/11 trial will be by far the most prominent and complex legal proceeding at Guant\xc3\xa1namo in the nearly two decades o\xe2\x80\xa6'
1226581561400840193,2020-02-09 19:00:07,"b""Facebook and Twitter said they wouldn't take down a video posted by President Trump that was edited to make it appe\xe2\x80\xa6 https://t.co/1SxA2HAFQQ"""
1226576532522573830,2020-02-09 18:40:08,"b""A Mississippi house fire killed a mother and her six children on Saturday despite the father's efforts to get them\xe2\x80\xa6 https://t.co/IzqPnqR3jB"""
1226571486477127680,2020-02-09 18:20:05,"b'The Oscar favorite ""Parasite"" is now available to stream. Here\'s where to see the director Bong Joon Ho\xe2\x80\x99s other fil\xe2\x80\xa6 https://t.co/4G80NmRFT4'"
1226569760516825088,2020-02-09 18:13:14,"b'RT @amyyqin: ""We\xe2\x80\x99ve already lost one.\xe2\x80\x9d Three generations - all diagnosed with the coronavirus. Our latest from Wuhan, on how the virus has\xe2\x80\xa6'"
1226566465312231424,2020-02-09 18:00:08,"b""Joe Biden and Pete Buttigieg are making personal attacks on each other's experience in the days before the New Hamp\xe2\x80\xa6 https://t.co/FFJAHoPpTs"""
1226561442096308225,2020-02-09 17:40:10,"b'Tom Perez, the chairman of the DNC, told CNN he was ""mad as hell"" about the disarray surrounding the Iowa caucuses,\xe2\x80\xa6 https://t.co/dO7sWbkuIZ'"
1226554535130337280,2020-02-09 17:12:44,"b""Here's how to watch the Oscars tonight https://t.co/mW4tOc2J2n"""
1226546339019923461,2020-02-09 16:40:10,b'2 American soldiers were killed when a person in an Afghan uniform appeared to open fire in eastern Afghanistan on\xe2\x80\xa6 https://t.co/gkubz0CPva'
1226541314516406272,2020-02-09 16:20:12,"b""Turned away by overwhelmed hospitals, every member of Bella Zhang's three-generation household in Wuhan has been si\xe2\x80\xa6 https://t.co/pBZOPxluMH"""
